2017-04-18 15:00:00,MGM,27.615,27.625,27.595,27.605,57589.0
2017-04-18 15:05:00,MGM,27.605,27.625,27.555,27.615,505217.0
2017-04-18 15:10:00,MGM,27.615,27.665,27.615,27.665,28291.0
2017-04-18 15:15:00,MGM,27.665,27.675,27.645,27.655,51827.0
2017-04-18 15:20:00,MGM,27.655,27.665,27.635,27.655,70364.0
2017-04-18 15:25:00,MGM,27.655,27.675,27.635,27.665,101266.0
2017-04-18 15:30:00,MGM,27.665,27.725,27.665,27.695,189725.0
2017-04-18 15:35:00,MGM,27.695,27.705,27.685,27.695,86781.0
2017-04-18 15:40:00,MGM,27.695,27.705,27.665,27.675,85815.0
2017-04-18 15:45:00,MGM,27.675,27.715,27.665,27.705,408254.0
2017-04-18 15:50:00,MGM,27.705,27.805,27.695,27.795,329883.0
2017-04-18 15:55:00,MGM,27.795,27.805,27.715,27.745,259142.0
2017-04-18 16:00:00,MGM,27.745,27.755,27.705,27.745,506826.0
2017-04-18 16:05:00,MGM,27.745,27.745,27.745,27.745,244789.0
2017-04-18 16:10:00,MGM,27.745,27.75,27.74,27.75,0.0
2017-04-18 16:15:00,MGM,27.75,27.75,27.74,27.75,6200.0
2017-04-18 16:20:00,MGM,27.75,27.75,27.74,27.745,15491.0
2017-04-18 16:25:00,MGM,27.745,27.75,27.74,27.75,31890.0
2017-04-18 16:30:00,MGM,27.75,27.75,27.74,27.745,0.0
2017-04-18 16:35:00,MGM,27.745,27.805,27.745,27.805,0.0
2017-04-18 16:40:00,MGM,27.805,27.805,27.8,27.805,0.0
2017-04-18 16:45:00,MGM,27.805,27.805,27.8,27.805,0.0
2017-04-18 16:50:00,MGM,27.805,27.805,27.8,27.805,0.0
2017-04-18 16:55:00,MGM,27.805,27.805,27.8,27.805,0.0
2017-04-18 17:00:00,MGM,27.805,27.805,27.8,27.805,0.0
2017-04-18 17:05:00,MGM,27.805,27.805,27.8,27.805,0.0
2017-04-18 17:10:00,MGM,27.805,27.805,27.8,27.805,0.0
2017-04-18 17:15:00,MGM,27.805,27.805,27.8,27.805,0.0
2017-04-18 17:20:00,MGM,27.805,27.805,27.805,27.805,0.0
2017-04-18 17:25:00,MGM,27.805,27.805,27.805,27.805,0.0
2017-04-18 17:30:00,MGM,27.805,27.805,27.805,27.805,0.0
2017-04-18 17:35:00,MGM,27.805,27.805,27.805,27.805,0.0
2017-04-18 17:40:00,MGM,27.805,27.805,27.805,27.805,0.0
2017-04-18 17:45:00,MGM,27.805,27.805,27.805,27.805,0.0
2017-04-18 17:50:00,MGM,27.805,27.805,27.805,27.805,2.0
2017-04-18 17:55:00,MGM,27.805,27.805,27.805,27.805,0.0
2017-04-18 18:00:00,MGM,27.805,27.835,27.805,27.835,0.0
2017-04-18 18:05:00,MGM,27.835,27.835,27.805,27.805,500.0
2017-04-18 18:10:00,MGM,27.805,27.805,27.805,27.805,0.0
2017-04-18 18:15:00,MGM,27.805,27.805,27.805,27.805,0.0
2017-04-18 18:20:00,MGM,27.805,27.805,27.805,27.805,0.0
2017-04-18 18:25:00,MGM,27.805,27.805,27.805,27.805,0.0
2017-04-18 18:30:00,MGM,27.805,27.805,27.805,27.805,0.0
2017-04-18 18:35:00,MGM,27.805,27.805,27.805,27.805,0.0
2017-04-18 18:40:00,MGM,27.805,27.805,27.805,27.805,0.0
2017-04-18 18:45:00,MGM,27.805,27.805,27.805,27.805,0.0
