2017-04-25 08:30:00,AQMS,16.75,16.75,16.75,16.75,0
2017-04-25 08:35:00,AQMS,16.75,16.75,16.75,16.75,0
2017-04-25 08:40:00,AQMS,16.75,16.75,16.75,16.75,0
2017-04-25 08:45:00,AQMS,16.75,16.875,16.75,16.875,0
2017-04-25 08:50:00,AQMS,16.875,16.875,16.875,16.875,0
2017-04-25 08:55:00,AQMS,16.875,16.875,16.865,16.865,0
2017-04-25 09:00:00,AQMS,16.865,16.865,16.865,16.865,0
2017-04-25 09:05:00,AQMS,16.865,16.865,16.865,16.865,0
2017-04-25 09:10:00,AQMS,16.865,16.865,16.865,16.865,0
2017-04-25 09:15:00,AQMS,16.865,16.865,16.865,16.865,24.0
2017-04-25 09:20:00,AQMS,16.865,16.865,16.865,16.865,0.0
2017-04-25 09:25:00,AQMS,16.865,16.865,16.865,16.865,1.0
2017-04-25 09:30:00,AQMS,16.865,16.865,16.86,16.86,0.0
2017-04-25 09:35:00,AQMS,16.86,16.86,16.335,16.425,6173.0
2017-04-25 09:40:00,AQMS,16.425,16.805,16.405,16.715,9634.0
2017-04-25 09:45:00,AQMS,16.715,16.76,16.675,16.76,1508.0
2017-04-25 09:50:00,AQMS,16.76,16.805,16.74,16.795,1754.0
2017-04-25 09:55:00,AQMS,16.795,16.84,16.565,16.565,9252.0
2017-04-25 10:00:00,AQMS,16.565,16.605,16.535,16.6,11247.0
2017-04-25 10:05:00,AQMS,16.6,16.625,16.59,16.625,1411.0
2017-04-25 10:10:00,AQMS,16.625,16.635,16.62,16.63,1050.0
2017-04-25 10:15:00,AQMS,16.63,16.675,16.55,16.555,8143.0
2017-04-25 10:20:00,AQMS,16.555,16.645,16.55,16.625,7363.0
2017-04-25 10:25:00,AQMS,16.625,16.625,16.54,16.545,3546.0
2017-04-25 10:30:00,AQMS,16.545,16.55,16.505,16.515,4376.0
2017-04-25 10:35:00,AQMS,16.515,16.575,16.515,16.555,2449.0
2017-04-25 10:40:00,AQMS,16.555,16.575,16.515,16.525,3387.0
2017-04-25 10:45:00,AQMS,16.525,16.56,16.475,16.545,12637.0
2017-04-25 10:50:00,AQMS,16.545,16.545,16.505,16.505,260.0
2017-04-25 10:55:00,AQMS,16.505,16.57,16.5,16.545,754.0
2017-04-25 11:00:00,AQMS,16.545,16.555,16.53,16.53,2830.0
2017-04-25 11:05:00,AQMS,16.53,16.535,16.49,16.535,1011.0
2017-04-25 11:10:00,AQMS,16.535,16.61,16.515,16.55,5098.0
2017-04-25 11:15:00,AQMS,16.55,16.56,16.495,16.54,2513.0
2017-04-25 11:20:00,AQMS,16.54,16.565,16.53,16.53,2652.0
2017-04-25 11:25:00,AQMS,16.53,16.555,16.53,16.535,2000.0
2017-04-25 11:30:00,AQMS,16.535,16.595,16.535,16.565,8514.0
2017-04-25 11:35:00,AQMS,16.565,16.565,16.535,16.54,200.0
2017-04-25 11:40:00,AQMS,16.54,16.54,16.53,16.535,2558.0
2017-04-25 11:45:00,AQMS,16.535,16.54,16.525,16.535,1003.0
2017-04-25 11:50:00,AQMS,16.535,16.56,16.525,16.555,5147.0
2017-04-25 11:55:00,AQMS,16.555,16.565,16.54,16.545,746.0
2017-04-25 12:00:00,AQMS,16.545,16.545,16.525,16.525,1215.0
2017-04-25 12:05:00,AQMS,16.525,16.525,16.525,16.525,340.0
2017-04-25 12:10:00,AQMS,16.525,16.585,16.525,16.585,7309.0
2017-04-25 12:15:00,AQMS,16.585,16.585,16.58,16.58,505.0
2017-04-25 12:20:00,AQMS,16.58,16.585,16.54,16.54,1937.0
2017-04-25 12:25:00,AQMS,16.54,16.54,16.5,16.505,4200.0
2017-04-25 12:30:00,AQMS,16.505,16.525,16.5,16.51,1402.0
2017-04-25 12:35:00,AQMS,16.51,16.55,16.51,16.545,9547.0
2017-04-25 12:40:00,AQMS,16.545,16.55,16.54,16.55,404.0
2017-04-25 12:45:00,AQMS,16.55,16.555,16.55,16.555,0.0
2017-04-25 12:50:00,AQMS,16.555,16.575,16.555,16.57,880.0
2017-04-25 12:55:00,AQMS,16.57,16.595,16.545,16.56,7900.0
2017-04-25 13:00:00,AQMS,16.56,16.605,16.56,16.585,6800.0
2017-04-25 13:05:00,AQMS,16.585,16.66,16.585,16.66,647.0
2017-04-25 13:10:00,AQMS,16.66,16.67,16.635,16.665,402.0
2017-04-25 13:15:00,AQMS,16.665,16.665,16.63,16.655,1088.0
2017-04-25 13:20:00,AQMS,16.655,16.685,16.655,16.685,3064.0
2017-04-25 13:25:00,AQMS,16.685,16.69,16.67,16.67,597.0
2017-04-25 13:30:00,AQMS,16.67,16.67,16.615,16.63,6490.0
2017-04-25 13:35:00,AQMS,16.63,16.63,16.63,16.63,50.0
2017-04-25 13:40:00,AQMS,16.63,16.635,16.63,16.635,4400.0
2017-04-25 13:45:00,AQMS,16.635,16.635,16.625,16.63,100.0
2017-04-25 13:50:00,AQMS,16.63,16.66,16.63,16.63,1900.0
2017-04-25 13:55:00,AQMS,16.63,16.645,16.625,16.64,100.0
2017-04-25 14:00:00,AQMS,16.64,16.655,16.63,16.65,200.0
2017-04-25 14:05:00,AQMS,16.65,16.67,16.63,16.67,1689.0
2017-04-25 14:10:00,AQMS,16.67,16.67,16.67,16.67,300.0
2017-04-25 14:15:00,AQMS,16.67,16.67,16.67,16.67,7038.0
2017-04-25 14:20:00,AQMS,16.67,16.67,16.67,16.67,300.0
2017-04-25 14:25:00,AQMS,16.67,16.67,16.665,16.665,1200.0
2017-04-25 14:30:00,AQMS,16.665,16.665,16.66,16.665,400.0
2017-04-25 14:35:00,AQMS,16.665,16.67,16.66,16.665,5625.0
2017-04-25 14:40:00,AQMS,16.665,16.67,16.665,16.67,2586.0
2017-04-25 14:45:00,AQMS,16.67,16.67,16.67,16.67,5.0
2017-04-25 14:50:00,AQMS,16.67,16.675,16.67,16.675,2001.0
2017-04-25 14:55:00,AQMS,16.675,16.68,16.675,16.68,1301.0
2017-04-25 15:00:00,AQMS,16.68,16.68,16.675,16.68,600.0
2017-04-25 15:05:00,AQMS,16.68,16.68,16.68,16.68,1360.0
2017-04-25 15:10:00,AQMS,16.68,16.815,16.68,16.815,10548.0
2017-04-25 15:15:00,AQMS,16.815,16.82,16.75,16.765,2022.0
2017-04-25 15:20:00,AQMS,16.765,16.8,16.715,16.72,1030.0
2017-04-25 15:25:00,AQMS,16.72,16.735,16.695,16.705,1016.0
2017-04-25 15:30:00,AQMS,16.705,16.705,16.67,16.695,1644.0
2017-04-25 15:35:00,AQMS,16.695,16.74,16.695,16.74,500.0
2017-04-25 15:40:00,AQMS,16.74,16.75,16.735,16.745,900.0
2017-04-25 15:45:00,AQMS,16.745,16.75,16.72,16.745,1700.0
2017-04-25 15:50:00,AQMS,16.745,16.755,16.745,16.75,3520.0
2017-04-25 15:55:00,AQMS,16.75,16.755,16.735,16.755,11591.0
2017-04-25 16:00:00,AQMS,16.755,16.775,16.755,16.76,6051.0
2017-04-25 16:05:00,AQMS,16.76,16.765,16.12,16.12,5973.0
2017-04-25 16:10:00,AQMS,16.12,16.13,16.12,16.12,0.0
2017-04-25 16:15:00,AQMS,16.12,16.13,16.12,16.12,0.0
2017-04-25 16:20:00,AQMS,16.12,16.13,16.12,16.12,0.0
2017-04-25 16:25:00,AQMS,16.12,16.13,16.12,16.12,0.0
2017-04-25 16:30:00,AQMS,16.12,16.13,16.12,16.12,0.0
2017-04-25 16:35:00,AQMS,16.12,16.135,16.12,16.13,594.0
2017-04-25 16:40:00,AQMS,16.13,16.135,16.13,16.135,0.0
2017-04-25 16:45:00,AQMS,16.135,16.135,16.13,16.13,0.0
2017-04-25 16:50:00,AQMS,16.13,16.135,16.13,16.135,0.0
2017-04-25 16:55:00,AQMS,16.135,16.275,16.125,16.275,0.0
2017-04-25 17:00:00,AQMS,16.275,16.275,16.27,16.275,0.0
2017-04-25 17:05:00,AQMS,16.275,16.275,16.27,16.27,0.0
2017-04-25 17:10:00,AQMS,16.27,16.275,16.27,16.275,0.0
2017-04-25 17:15:00,AQMS,16.275,16.275,16.27,16.275,0.0
2017-04-25 17:20:00,AQMS,16.275,16.275,16.275,16.275,0.0
2017-04-25 17:25:00,AQMS,16.275,16.275,16.275,16.275,0.0
2017-04-25 17:30:00,AQMS,16.275,16.275,16.275,16.275,0.0
2017-04-25 17:35:00,AQMS,16.275,16.275,16.275,16.275,0.0
2017-04-25 17:40:00,AQMS,16.275,16.275,16.275,16.275,0.0
2017-04-25 17:45:00,AQMS,16.275,16.275,16.275,16.275,0.0
2017-04-25 17:50:00,AQMS,16.275,16.275,16.275,16.275,0.0
2017-04-25 17:55:00,AQMS,16.275,16.275,16.275,16.275,0.0
2017-04-25 18:00:00,AQMS,16.275,16.275,16.275,16.275,0.0
2017-04-25 18:05:00,AQMS,16.275,16.275,16.275,16.275,0.0
2017-04-25 18:10:00,AQMS,16.275,16.275,16.275,16.275,0.0
2017-04-25 18:15:00,AQMS,16.275,16.275,16.275,16.275,0.0
2017-04-25 18:20:00,AQMS,16.275,16.275,16.275,16.275,0.0
2017-04-25 18:25:00,AQMS,16.275,16.275,16.275,16.275,0.0
2017-04-25 18:30:00,AQMS,16.275,16.275,16.275,16.275,0.0
2017-04-25 18:35:00,AQMS,16.275,16.275,16.275,16.275,0.0
2017-04-25 18:40:00,AQMS,16.275,16.275,16.275,16.275,0.0
2017-04-25 18:45:00,AQMS,16.275,16.275,16.275,16.275,0.0
2017-04-25 18:50:00,AQMS,16.275,16.275,16.275,16.275,0.0
2017-04-25 18:55:00,AQMS,16.275,16.275,16.275,16.275,0.0
2017-04-25 19:00:00,AQMS,16.275,16.275,16.275,16.275,0.0
2017-04-25 19:05:00,AQMS,16.275,16.275,16.275,16.275,0.0
2017-04-25 19:10:00,AQMS,16.275,16.275,16.275,16.275,0.0
2017-04-25 19:15:00,AQMS,16.275,16.275,16.275,16.275,0.0
2017-04-25 19:20:00,AQMS,16.275,16.275,16.275,16.275,0.0
2017-04-25 19:25:00,AQMS,16.275,16.275,16.275,16.275,0.0
2017-04-25 19:30:00,AQMS,16.275,16.275,16.275,16.275,0.0
2017-04-25 19:35:00,AQMS,16.275,16.275,16.275,16.275,0.0
2017-04-25 19:40:00,AQMS,16.275,16.275,16.275,16.275,0.0
2017-04-25 19:45:00,AQMS,16.275,16.275,16.275,16.275,0.0
2017-04-25 19:50:00,AQMS,16.275,16.275,16.275,16.275,0.0
2017-04-25 19:55:00,AQMS,16.275,16.275,16.275,16.275,0.0
2017-04-25 20:00:00,AQMS,16.275,16.275,16.275,16.275,0.0
2017-04-25 20:05:00,AQMS,16.275,19.92,15.89,19.92,0.0
2017-04-25 20:10:00,AQMS,19.92,19.92,19.92,19.92,0.0
2017-04-25 20:15:00,AQMS,19.92,19.92,19.92,19.92,0.0
2017-04-25 20:20:00,AQMS,19.92,19.92,19.92,19.92,0.0
2017-04-25 20:25:00,AQMS,19.92,19.92,19.92,19.92,0.0
2017-04-25 20:30:00,AQMS,19.92,19.92,19.92,19.92,0.0
