2017-04-18 14:35:00,ARRY,8.05,8.05,8.01,8.02,41538.0
2017-04-18 14:40:00,ARRY,8.02,8.025,8.01,8.01,20423.0
2017-04-18 14:45:00,ARRY,8.015,8.015,8.0,8.0,6991.0
2017-04-18 14:50:00,ARRY,8.0,8.01,7.99,8.0,15351.0
2017-04-18 14:55:00,ARRY,8.005,8.01,7.99,8.0,19930.0
2017-04-18 15:00:00,ARRY,8.0,8.005,7.99,8.0,22558.0
2017-04-18 15:05:00,ARRY,8.0001,8.01,7.98,7.99,24499.0
2017-04-18 15:10:00,ARRY,7.985,7.99,7.98,7.99,7020.0
2017-04-18 15:15:00,ARRY,7.98,7.985,7.94,7.9447,72311.0
2017-04-18 15:20:00,ARRY,7.95,7.96,7.94,7.94,13750.0
2017-04-18 15:25:00,ARRY,7.95,7.95,7.94,7.95,19468.0
2017-04-18 15:30:00,ARRY,7.95,7.95,7.93,7.945,51477.0
2017-04-18 15:35:00,ARRY,7.94,7.96,7.94,7.96,19493.0
2017-04-18 15:40:00,ARRY,7.96,7.97,7.95,7.97,32821.0
2017-04-18 15:45:00,ARRY,7.96,7.97,7.94,7.945,37936.0
2017-04-18 15:50:00,ARRY,7.94,7.97,7.94,7.97,37194.0
2017-04-18 15:55:00,ARRY,7.96,7.97,7.92,7.92,95860.0
2017-04-18 16:00:00,ARRY,7.925,7.94,7.92,7.94,308437.0
2017-04-18 16:05:00,ARRY,7.93,7.93,7.93,7.93,108447.0
2017-04-18 17:45:00,ARRY,7.94,7.94,7.94,7.94,300.0
2017-04-18 17:50:00,ARRY,7.94,7.94,7.94,7.94,100.0
2017-04-18 18:20:00,ARRY,7.94,7.94,7.94,7.94,300.0
2017-04-19 09:20:00,ARRY,8.0,8.0,8.0,8.0,5400.0
2017-04-19 09:30:00,ARRY,8.1,8.1,8.0,8.0,114080.0
2017-04-19 09:35:00,ARRY,8.0,8.05,7.97,8.0,86907.0
2017-04-19 09:40:00,ARRY,8.0001,8.005,7.96,7.97,64457.0
2017-04-19 09:45:00,ARRY,7.97,7.97,7.91,7.92,45966.0
2017-04-19 09:50:00,ARRY,7.92,7.92,7.84,7.9,89230.0
2017-04-19 09:55:00,ARRY,7.8916,7.98,7.89,7.97,39335.0
2017-04-19 10:00:00,ARRY,7.9719,8.07,7.97,8.07,64548.0
2017-04-19 10:05:00,ARRY,8.07,8.07,8.02,8.06,16386.0
2017-04-19 10:10:00,ARRY,8.06,8.09,8.03,8.09,44818.0
2017-04-19 10:15:00,ARRY,8.09,8.1,8.08,8.095,27200.0
2017-04-19 10:20:00,ARRY,8.095,8.1,8.035,8.06,27662.0
