2017-04-20 08:00:00,PE,32.785,32.785,32.785,32.785,0
2017-04-20 08:05:00,PE,32.785,32.785,32.55,32.55,0
2017-04-20 08:10:00,PE,32.55,32.55,32.55,32.55,0
2017-04-20 08:15:00,PE,32.55,32.55,32.55,32.55,0
2017-04-20 08:20:00,PE,32.55,32.55,30.675,30.675,0
2017-04-20 08:25:00,PE,30.675,30.675,30.675,30.675,0
2017-04-20 08:30:00,PE,30.675,30.675,30.675,30.675,0
2017-04-20 08:35:00,PE,30.675,30.675,30.675,30.675,0
2017-04-20 08:40:00,PE,30.675,30.675,30.675,30.675,0
2017-04-20 08:45:00,PE,30.675,30.675,30.675,30.675,0
2017-04-20 08:50:00,PE,30.675,30.675,30.425,30.425,0
2017-04-20 08:55:00,PE,30.425,30.425,30.425,30.425,0
2017-04-20 09:00:00,PE,30.425,30.425,30.425,30.425,0
2017-04-20 09:05:00,PE,30.425,30.425,30.425,30.425,0
2017-04-20 09:10:00,PE,30.425,30.425,30.425,30.425,0
2017-04-20 09:15:00,PE,30.425,30.425,30.425,30.425,0
2017-04-20 09:20:00,PE,30.425,30.425,30.425,30.425,0
2017-04-20 09:25:00,PE,30.425,30.51,30.425,30.51,0
2017-04-20 09:30:00,PE,30.51,30.825,30.42,30.825,0
2017-04-20 09:35:00,PE,30.825,30.895,29.96,30.06,60818.0
2017-04-20 09:40:00,PE,30.06,30.085,29.99,30.01,60118.0
2017-04-20 09:45:00,PE,30.01,30.025,29.965,30.015,61117.0
2017-04-20 09:50:00,PE,30.015,30.015,29.975,29.975,41184.0
2017-04-20 09:55:00,PE,29.975,30.035,29.945,29.955,114669.0
2017-04-20 10:00:00,PE,29.955,29.995,29.865,29.885,31352.0
2017-04-20 10:05:00,PE,29.885,29.955,29.875,29.875,77546.0
2017-04-20 10:10:00,PE,29.875,29.985,29.855,29.985,162644.0
2017-04-20 10:15:00,PE,29.985,30.135,29.985,30.035,230155.0
2017-04-20 10:20:00,PE,30.035,30.085,29.965,30.035,76301.0
2017-04-20 10:25:00,PE,30.035,30.125,29.995,30.065,448361.0
2017-04-20 10:30:00,PE,30.065,30.08,29.995,30.035,47957.0
2017-04-20 10:35:00,PE,30.035,30.065,30.015,30.025,47242.0
2017-04-20 10:40:00,PE,30.025,30.055,30.015,30.055,61683.0
2017-04-20 10:45:00,PE,30.055,30.065,29.985,29.995,38874.0
2017-04-20 10:50:00,PE,29.995,30.065,29.995,30.045,60224.0
2017-04-20 10:55:00,PE,30.045,30.055,30.005,30.015,58741.0
2017-04-20 11:00:00,PE,30.015,30.055,29.995,30.045,27806.0
2017-04-20 11:05:00,PE,30.045,30.095,30.035,30.035,65289.0
2017-04-20 11:10:00,PE,30.035,30.085,30.035,30.055,73533.0
2017-04-20 11:15:00,PE,30.055,30.055,29.955,29.965,62845.0
2017-04-20 11:20:00,PE,29.965,29.975,29.855,29.865,49314.0
2017-04-20 11:25:00,PE,29.865,29.945,29.865,29.945,26058.0
2017-04-20 11:30:00,PE,29.945,30.01,29.935,29.985,32636.0
2017-04-20 11:35:00,PE,29.985,30.015,29.955,29.955,54757.0
2017-04-20 11:40:00,PE,29.955,29.965,29.915,29.925,89462.0
2017-04-20 11:45:00,PE,29.925,29.925,29.845,29.865,31966.0
2017-04-20 11:50:00,PE,29.865,29.975,29.865,29.96,33036.0
2017-04-20 11:55:00,PE,29.96,29.96,29.885,29.885,24219.0
2017-04-20 12:00:00,PE,29.885,29.925,29.875,29.895,30215.0
2017-04-20 12:05:00,PE,29.895,29.955,29.895,29.915,95746.0
2017-04-20 12:10:00,PE,29.915,29.935,29.885,29.935,35630.0
2017-04-20 12:15:00,PE,29.935,29.965,29.865,29.915,92251.0
2017-04-20 12:20:00,PE,29.915,29.925,29.895,29.915,56984.0
2017-04-20 12:25:00,PE,29.915,29.95,29.905,29.905,35814.0
2017-04-20 12:30:00,PE,29.905,29.915,29.845,29.845,22700.0
2017-04-20 12:35:00,PE,29.845,29.865,29.835,29.845,37160.0
2017-04-20 12:40:00,PE,29.845,29.875,29.825,29.865,23373.0
2017-04-20 12:45:00,PE,29.865,29.925,29.865,29.925,14763.0
2017-04-20 12:50:00,PE,29.925,29.93,29.835,29.835,30960.0
2017-04-20 12:55:00,PE,29.835,29.865,29.805,29.865,32647.0
2017-04-20 13:00:00,PE,29.865,29.865,29.785,29.805,30362.0
