2017-04-27 08:00:00,LXP,5.28,5.28,5.28,5.28,0
2017-04-27 08:05:00,LXP,5.28,10.265,5.28,10.265,0
2017-04-27 08:10:00,LXP,10.265,10.265,10.265,10.265,0
2017-04-27 08:15:00,LXP,10.265,10.265,10.265,10.265,0
2017-04-27 08:20:00,LXP,10.265,10.265,10.265,10.265,0
2017-04-27 08:25:00,LXP,10.265,10.265,10.265,10.265,0
2017-04-27 08:30:00,LXP,10.265,10.265,10.265,10.265,0
2017-04-27 08:35:00,LXP,10.265,10.265,10.265,10.265,0
2017-04-27 08:40:00,LXP,10.265,10.265,10.265,10.265,0
2017-04-27 08:45:00,LXP,10.265,10.265,10.265,10.265,0
2017-04-27 08:50:00,LXP,10.265,10.265,10.265,10.265,0
2017-04-27 08:55:00,LXP,10.265,10.265,10.265,10.265,0
2017-04-27 09:00:00,LXP,10.265,10.265,10.265,10.265,0
2017-04-27 09:05:00,LXP,10.265,10.265,10.265,10.265,0
2017-04-27 09:10:00,LXP,10.265,10.265,10.265,10.265,0
2017-04-27 09:15:00,LXP,10.265,10.265,10.265,10.265,0
2017-04-27 09:20:00,LXP,10.265,10.265,10.265,10.265,0
2017-04-27 09:25:00,LXP,10.265,10.315,10.195,10.27,0
2017-04-27 09:30:00,LXP,10.27,10.305,10.27,10.305,0
2017-04-27 09:35:00,LXP,10.305,10.33,10.295,10.295,10416.0
2017-04-27 09:40:00,LXP,10.295,10.335,10.295,10.325,12015.0
2017-04-27 09:45:00,LXP,10.325,10.345,10.315,10.345,1931.0
2017-04-27 09:50:00,LXP,10.345,10.385,10.335,10.375,2300.0
2017-04-27 09:55:00,LXP,10.375,10.375,10.375,10.375,1350.0
2017-04-27 10:00:00,LXP,10.375,10.385,10.375,10.375,1219.0
2017-04-27 10:05:00,LXP,10.375,10.385,10.375,10.385,3152.0
2017-04-27 10:10:00,LXP,10.385,10.385,10.365,10.365,1400.0
2017-04-27 10:15:00,LXP,10.365,10.365,10.355,10.365,4242.0
2017-04-27 10:20:00,LXP,10.365,10.365,10.335,10.355,7381.0
2017-04-27 10:25:00,LXP,10.355,10.355,10.335,10.335,3655.0
2017-04-27 10:30:00,LXP,10.335,10.335,10.315,10.335,14305.0
2017-04-27 10:35:00,LXP,10.335,10.345,10.335,10.345,2025.0
2017-04-27 10:40:00,LXP,10.345,10.355,10.345,10.355,6569.0
2017-04-27 10:45:00,LXP,10.355,10.375,10.355,10.375,8403.0
2017-04-27 10:50:00,LXP,10.375,10.375,10.345,10.345,11125.0
2017-04-27 10:55:00,LXP,10.345,10.355,10.335,10.335,4023.0
2017-04-27 11:00:00,LXP,10.335,10.345,10.335,10.345,7611.0
2017-04-27 11:05:00,LXP,10.345,10.355,10.345,10.345,9335.0
2017-04-27 11:10:00,LXP,10.345,10.355,10.335,10.345,40355.0
2017-04-27 11:15:00,LXP,10.345,10.365,10.345,10.365,18232.0
2017-04-27 11:20:00,LXP,10.365,10.365,10.355,10.355,15151.0
2017-04-27 11:25:00,LXP,10.355,10.355,10.355,10.355,2526.0
2017-04-27 11:30:00,LXP,10.355,10.355,10.345,10.345,11278.0
2017-04-27 11:35:00,LXP,10.345,10.345,10.345,10.345,1978.0
2017-04-27 11:40:00,LXP,10.345,10.355,10.345,10.355,5821.0
2017-04-27 11:45:00,LXP,10.355,10.355,10.355,10.355,4374.0
2017-04-27 11:50:00,LXP,10.355,10.365,10.355,10.365,10428.0
2017-04-27 11:55:00,LXP,10.365,10.375,10.365,10.375,8564.0
2017-04-27 12:00:00,LXP,10.375,10.375,10.365,10.365,10327.0
