2017-04-27 08:00:00,VER,8.715,8.715,8.715,8.715,0
2017-04-27 08:05:00,VER,8.715,8.715,8.705,8.705,0
2017-04-27 08:10:00,VER,8.705,8.705,8.705,8.705,0
2017-04-27 08:15:00,VER,8.705,8.705,8.705,8.705,0
2017-04-27 08:20:00,VER,8.705,8.705,8.705,8.705,0
2017-04-27 08:25:00,VER,8.705,8.705,8.705,8.705,0
2017-04-27 08:30:00,VER,8.705,8.705,8.705,8.705,0
2017-04-27 08:35:00,VER,8.705,8.705,8.705,8.705,0
2017-04-27 08:40:00,VER,8.705,8.705,8.705,8.705,0
2017-04-27 08:45:00,VER,8.705,8.705,8.705,8.705,0
2017-04-27 08:50:00,VER,8.705,8.705,8.705,8.705,0
2017-04-27 08:55:00,VER,8.705,8.705,8.705,8.705,0
2017-04-27 09:00:00,VER,8.705,8.705,8.705,8.705,0
2017-04-27 09:05:00,VER,8.705,8.705,8.705,8.705,0
2017-04-27 09:10:00,VER,8.705,8.705,8.705,8.705,0
2017-04-27 09:15:00,VER,8.705,8.705,8.705,8.705,0
2017-04-27 09:20:00,VER,8.705,8.705,8.705,8.705,0
2017-04-27 09:25:00,VER,8.705,8.72,8.575,8.575,0
2017-04-27 09:30:00,VER,8.575,8.59,8.57,8.575,0
2017-04-27 09:35:00,VER,8.575,8.595,8.565,8.565,36445.0
2017-04-27 09:40:00,VER,8.565,8.605,8.565,8.585,60943.0
2017-04-27 09:45:00,VER,8.585,8.585,8.565,8.565,20512.0
2017-04-27 09:50:00,VER,8.565,8.595,8.565,8.595,8098.0
2017-04-27 09:55:00,VER,8.595,8.605,8.595,8.595,3422.0
2017-04-27 10:00:00,VER,8.595,8.625,8.595,8.625,95524.0
2017-04-27 10:05:00,VER,8.625,8.635,8.625,8.625,41503.0
2017-04-27 10:10:00,VER,8.625,8.625,8.615,8.625,22542.0
2017-04-27 10:15:00,VER,8.625,8.625,8.615,8.615,16939.0
2017-04-27 10:20:00,VER,8.615,8.615,8.595,8.595,36666.0
2017-04-27 10:25:00,VER,8.595,8.595,8.585,8.585,8047.0
2017-04-27 10:30:00,VER,8.585,8.585,8.575,8.585,30046.0
2017-04-27 10:35:00,VER,8.585,8.585,8.575,8.575,15704.0
2017-04-27 10:40:00,VER,8.575,8.585,8.575,8.585,38909.0
2017-04-27 10:45:00,VER,8.585,8.585,8.575,8.585,58949.0
2017-04-27 10:50:00,VER,8.585,8.585,8.565,8.565,33819.0
2017-04-27 10:55:00,VER,8.565,8.575,8.565,8.575,24847.0
2017-04-27 11:00:00,VER,8.575,8.575,8.565,8.565,14666.0
2017-04-27 11:05:00,VER,8.565,8.575,8.565,8.575,30765.0
2017-04-27 11:10:00,VER,8.575,8.575,8.555,8.555,61471.0
2017-04-27 11:15:00,VER,8.555,8.565,8.555,8.565,87621.0
2017-04-27 11:20:00,VER,8.565,8.565,8.565,8.565,12315.0
2017-04-27 11:25:00,VER,8.565,8.565,8.565,8.565,5976.0
2017-04-27 11:30:00,VER,8.565,8.565,8.565,8.565,8643.0
2017-04-27 11:35:00,VER,8.565,8.565,8.555,8.555,21151.0
2017-04-27 11:40:00,VER,8.555,8.575,8.555,8.575,42713.0
2017-04-27 11:45:00,VER,8.575,8.575,8.565,8.575,23252.0
2017-04-27 11:50:00,VER,8.575,8.575,8.575,8.575,38276.0
2017-04-27 11:55:00,VER,8.575,8.575,8.575,8.575,8161.0
2017-04-27 12:00:00,VER,8.575,8.575,8.565,8.565,49963.0
2017-04-27 12:05:00,VER,8.565,8.575,8.565,8.575,29244.0
2017-04-27 12:10:00,VER,8.575,8.585,8.575,8.585,17732.0
2017-04-27 12:15:00,VER,8.585,8.585,8.585,8.585,6543.0
2017-04-27 12:20:00,VER,8.585,8.585,8.585,8.585,18707.0
2017-04-27 12:25:00,VER,8.585,8.585,8.585,8.585,5018.0
2017-04-27 12:30:00,VER,8.585,8.595,8.585,8.595,27575.0
2017-04-27 12:35:00,VER,8.595,8.595,8.595,8.595,6304.0
2017-04-27 12:40:00,VER,8.595,8.595,8.595,8.595,4045.0
2017-04-27 12:45:00,VER,8.595,8.605,8.595,8.605,47333.0
2017-04-27 12:50:00,VER,8.605,8.605,8.595,8.595,49453.0
2017-04-27 12:55:00,VER,8.595,8.595,8.595,8.595,9026.0
2017-04-27 13:00:00,VER,8.595,8.605,8.595,8.605,73242.0
2017-04-27 13:05:00,VER,8.605,8.615,8.605,8.615,57934.0
2017-04-27 13:10:00,VER,8.615,8.615,8.605,8.605,20714.0
2017-04-27 13:15:00,VER,8.605,8.625,8.605,8.625,41241.0
2017-04-27 13:20:00,VER,8.625,8.645,8.625,8.635,372630.0
2017-04-27 13:25:00,VER,8.635,8.645,8.635,8.635,155796.0
2017-04-27 13:30:00,VER,8.635,8.645,8.635,8.645,12292.0
2017-04-27 13:35:00,VER,8.645,8.645,8.645,8.645,4347.0
2017-04-27 13:40:00,VER,8.645,8.645,8.645,8.645,24803.0
2017-04-27 13:45:00,VER,8.645,8.645,8.64,8.645,41445.0
2017-04-27 13:50:00,VER,8.645,8.645,8.645,8.645,5018.0
2017-04-27 13:55:00,VER,8.645,8.645,8.64,8.645,22743.0
2017-04-27 14:00:00,VER,8.645,8.645,8.645,8.645,5259.0
2017-04-27 14:05:00,VER,8.645,8.645,8.645,8.645,20633.0
2017-04-27 14:10:00,VER,8.645,8.645,8.645,8.645,13871.0
2017-04-27 14:15:00,VER,8.645,8.645,8.645,8.645,42400.0
2017-04-27 14:20:00,VER,8.645,8.645,8.625,8.625,40415.0
