2017-04-21 09:30:00,CIEN,21.815,21.82,21.785,21.81,42.0
2017-04-21 09:35:00,CIEN,21.81,21.865,21.74,21.765,108734.0
2017-04-21 09:40:00,CIEN,21.765,21.895,21.76,21.855,11898.0
2017-04-21 09:45:00,CIEN,21.855,22.03,21.845,22.025,31884.0
2017-04-21 09:50:00,CIEN,22.025,22.055,22.02,22.045,22112.0
2017-04-21 09:55:00,CIEN,22.045,22.045,21.965,21.985,22455.0
2017-04-21 10:00:00,CIEN,21.985,22.015,21.985,21.985,8455.0
2017-04-21 10:05:00,CIEN,21.985,22.075,21.985,22.075,18392.0
2017-04-21 10:10:00,CIEN,22.075,22.135,22.065,22.115,9266.0
2017-04-21 10:20:00,CIEN,22.115,22.125,22.065,22.065,39631.0
2017-04-21 10:25:00,CIEN,22.065,22.095,22.065,22.085,269312.0
2017-04-21 10:30:00,CIEN,22.085,22.085,22.045,22.075,18275.0
2017-04-21 10:35:00,CIEN,22.075,22.08,22.025,22.035,38327.0
2017-04-21 10:40:00,CIEN,22.035,22.045,22.015,22.035,15879.0
2017-04-21 10:45:00,CIEN,22.035,22.045,21.985,22.015,90636.0
2017-04-21 10:50:00,CIEN,22.015,22.025,21.945,21.945,26855.0
2017-04-21 10:55:00,CIEN,21.945,21.995,21.945,21.985,29594.0
2017-04-21 11:00:00,CIEN,21.985,21.995,21.915,21.945,24055.0
2017-04-21 11:05:00,CIEN,21.945,21.945,21.875,21.875,24420.0
2017-04-21 11:10:00,CIEN,21.875,21.905,21.875,21.905,7498.0
2017-04-21 11:15:00,CIEN,21.905,21.925,21.895,21.925,14076.0
2017-04-21 11:20:00,CIEN,21.925,21.975,21.895,21.975,9522.0
2017-04-21 11:25:00,CIEN,21.975,21.985,21.955,21.975,9247.0
2017-04-21 11:30:00,CIEN,21.975,21.995,21.965,21.965,19176.0
2017-04-21 11:35:00,CIEN,21.965,21.985,21.945,21.975,5130.0
2017-04-21 11:40:00,CIEN,21.975,21.985,21.955,21.955,7560.0
2017-04-21 11:45:00,CIEN,21.955,21.975,21.935,21.955,6304.0
2017-04-21 11:50:00,CIEN,21.955,21.965,21.945,21.955,7401.0
2017-04-21 11:55:00,CIEN,21.955,21.955,21.935,21.935,18064.0
2017-04-21 12:00:00,CIEN,21.935,21.945,21.925,21.925,8766.0
2017-04-21 12:05:00,CIEN,21.925,21.925,21.925,21.925,2903.0
2017-04-21 12:10:00,CIEN,21.925,21.925,21.885,21.885,15869.0
2017-04-21 12:15:00,CIEN,21.885,21.885,21.845,21.845,11575.0
2017-04-21 12:20:00,CIEN,21.845,21.865,21.845,21.855,9069.0
2017-04-21 12:25:00,CIEN,21.855,21.865,21.855,21.855,8557.0
2017-04-21 12:30:00,CIEN,21.855,21.855,21.835,21.835,6646.0
2017-04-21 12:35:00,CIEN,21.835,21.845,21.835,21.845,9448.0
2017-04-21 12:40:00,CIEN,21.845,21.845,21.835,21.835,7847.0
2017-04-21 12:45:00,CIEN,21.835,21.835,21.835,21.835,2068.0
2017-04-21 12:50:00,CIEN,21.835,21.835,21.825,21.835,7989.0
2017-04-21 12:55:00,CIEN,21.835,21.845,21.825,21.825,12657.0
2017-04-21 13:00:00,CIEN,21.825,21.835,21.825,21.825,5921.0
2017-04-21 13:05:00,CIEN,21.825,21.825,21.815,21.825,5385.0
2017-04-21 13:10:00,CIEN,21.825,21.835,21.815,21.825,13148.0
2017-04-21 13:15:00,CIEN,21.825,21.825,21.785,21.795,10573.0
2017-04-21 13:20:00,CIEN,21.795,21.795,21.775,21.775,8648.0
2017-04-21 13:25:00,CIEN,21.775,21.795,21.775,21.795,7381.0
2017-04-21 13:30:00,CIEN,21.795,21.795,21.775,21.795,7886.0
2017-04-21 13:35:00,CIEN,21.795,21.795,21.785,21.785,6416.0
2017-04-21 13:40:00,CIEN,21.785,21.785,21.775,21.775,3407.0
2017-04-21 13:45:00,CIEN,21.775,21.785,21.775,21.785,3990.0
2017-04-21 13:50:00,CIEN,21.785,21.795,21.755,21.775,28019.0
2017-04-21 13:55:00,CIEN,21.775,21.785,21.775,21.785,6943.0
2017-04-21 14:00:00,CIEN,21.785,21.815,21.785,21.815,16755.0
2017-04-21 14:05:00,CIEN,21.815,21.825,21.815,21.825,8875.0
2017-04-21 14:10:00,CIEN,21.825,21.825,21.825,21.825,4687.0
2017-04-21 14:15:00,CIEN,21.825,21.825,21.825,21.825,5574.0
2017-04-21 14:20:00,CIEN,21.825,21.825,21.825,21.825,3245.0
2017-04-21 14:25:00,CIEN,21.825,21.835,21.825,21.835,26118.0
2017-04-21 14:30:00,CIEN,21.835,21.835,21.825,21.825,20087.0
2017-04-21 14:35:00,CIEN,21.825,21.825,21.825,21.825,7472.0
2017-04-21 14:40:00,CIEN,21.825,21.825,21.805,21.805,20008.0
2017-04-21 14:45:00,CIEN,21.805,21.805,21.785,21.785,17370.0
2017-04-21 14:50:00,CIEN,21.785,21.785,21.765,21.765,45254.0
2017-04-21 14:55:00,CIEN,21.765,21.805,21.755,21.805,25192.0
2017-04-21 15:00:00,CIEN,21.805,21.835,21.795,21.825,22467.0
2017-04-21 15:05:00,CIEN,21.825,21.825,21.795,21.795,14017.0
2017-04-21 15:10:00,CIEN,21.795,21.795,21.775,21.785,20851.0
2017-04-21 15:15:00,CIEN,21.785,21.795,21.785,21.785,13734.0
2017-04-21 15:20:00,CIEN,21.785,21.785,21.765,21.765,14515.0
2017-04-21 15:25:00,CIEN,21.765,21.765,21.765,21.765,5815.0
2017-04-21 15:30:00,CIEN,21.765,21.775,21.765,21.775,23353.0
2017-04-21 15:35:00,CIEN,21.775,21.775,21.745,21.745,29389.0
2017-04-21 15:40:00,CIEN,21.745,21.765,21.745,21.765,27360.0
2017-04-21 15:45:00,CIEN,21.765,21.775,21.765,21.775,41030.0
2017-04-21 15:50:00,CIEN,21.775,21.775,21.775,21.775,23899.0
2017-04-21 15:55:00,CIEN,21.775,21.775,21.775,21.775,29420.0
2017-04-21 16:00:00,CIEN,21.775,21.775,21.775,21.775,123437.0
2017-04-21 16:05:00,CIEN,21.775,21.775,21.775,21.775,73583.0
2017-04-21 16:10:00,CIEN,21.775,21.865,21.75,21.865,0.0
2017-04-21 16:15:00,CIEN,21.865,21.865,21.865,21.865,802.0
2017-04-21 16:20:00,CIEN,21.865,21.865,21.865,21.865,0.0
2017-04-21 16:25:00,CIEN,21.865,21.865,21.865,21.865,0.0
2017-04-21 16:30:00,CIEN,21.865,21.865,21.865,21.865,11668.0
2017-04-21 16:35:00,CIEN,21.865,21.865,21.865,21.865,0.0
2017-04-21 16:40:00,CIEN,21.865,21.865,21.865,21.865,0.0
2017-04-21 16:45:00,CIEN,21.865,21.865,21.865,21.865,0.0
2017-04-21 16:50:00,CIEN,21.865,21.865,21.865,21.865,0.0
2017-04-21 16:55:00,CIEN,21.865,21.865,21.865,21.865,0.0
2017-04-21 17:00:00,CIEN,21.865,21.865,21.865,21.865,0.0
2017-04-21 17:05:00,CIEN,21.865,21.865,21.865,21.865,0.0
2017-04-21 17:10:00,CIEN,21.865,21.865,21.865,21.865,0.0
2017-04-21 17:15:00,CIEN,21.865,21.865,21.865,21.865,0.0
2017-04-21 17:20:00,CIEN,21.865,21.865,21.865,21.865,0.0
2017-04-21 17:25:00,CIEN,21.865,21.865,21.865,21.865,388.0
2017-04-21 17:30:00,CIEN,21.865,21.865,21.865,21.865,0.0
2017-04-21 17:35:00,CIEN,21.865,21.865,21.865,21.865,0.0
2017-04-21 17:40:00,CIEN,21.865,21.865,21.865,21.865,0.0
2017-04-21 17:45:00,CIEN,21.865,21.865,21.865,21.865,0.0
2017-04-21 17:50:00,CIEN,21.865,21.865,21.865,21.865,0.0
2017-04-21 17:55:00,CIEN,21.865,21.865,21.865,21.865,0.0
2017-04-21 18:00:00,CIEN,21.865,21.865,21.865,21.865,0.0
2017-04-21 18:05:00,CIEN,21.865,21.865,21.75,21.75,0.0
2017-04-21 18:10:00,CIEN,21.75,21.75,21.75,21.75,0.0
2017-04-21 18:15:00,CIEN,21.75,21.75,21.75,21.75,0.0
2017-04-21 18:20:00,CIEN,21.75,21.75,21.75,21.75,0.0
2017-04-21 18:25:00,CIEN,21.75,21.75,21.75,21.75,0.0
2017-04-21 18:30:00,CIEN,21.75,21.75,21.75,21.75,0.0
2017-04-21 18:35:00,CIEN,21.75,21.75,21.75,21.75,0.0
2017-04-21 18:40:00,CIEN,21.75,21.75,21.75,21.75,0.0
2017-04-21 18:45:00,CIEN,21.75,21.75,21.75,21.75,0.0
2017-04-21 18:50:00,CIEN,21.75,21.75,21.75,21.75,0.0
2017-04-21 18:55:00,CIEN,21.75,21.75,21.75,21.75,0.0
2017-04-21 19:00:00,CIEN,21.75,21.75,21.75,21.75,0.0
2017-04-21 19:05:00,CIEN,21.75,21.75,21.75,21.75,0.0
2017-04-21 19:10:00,CIEN,21.75,21.75,21.75,21.75,0.0
