2017-04-24 08:35:00,GNTX,20.68,20.68,20.68,20.68,0.0
2017-04-24 08:40:00,GNTX,20.68,20.68,20.68,20.68,0.0
2017-04-24 08:45:00,GNTX,20.68,20.68,20.68,20.68,0.0
2017-04-24 08:50:00,GNTX,20.68,20.68,20.68,20.68,0.0
2017-04-24 08:55:00,GNTX,20.68,20.68,20.68,20.68,0.0
2017-04-24 09:00:00,GNTX,20.68,20.685,20.68,20.685,0.0
2017-04-24 09:05:00,GNTX,20.685,20.685,20.685,20.685,0.0
2017-04-24 09:10:00,GNTX,20.685,20.685,20.685,20.685,0.0
2017-04-24 09:15:00,GNTX,20.685,20.685,20.685,20.685,0.0
2017-04-24 09:20:00,GNTX,20.685,20.685,20.685,20.685,0.0
2017-04-24 09:25:00,GNTX,20.685,20.685,20.685,20.685,0.0
2017-04-24 09:30:00,GNTX,20.685,20.72,20.555,20.72,0.0
2017-04-24 09:35:00,GNTX,20.72,20.72,20.165,20.24,49147.0
2017-04-24 09:40:00,GNTX,20.24,20.28,20.16,20.245,58191.0
2017-04-24 09:45:00,GNTX,20.245,20.265,20.225,20.245,25586.0
2017-04-24 09:50:00,GNTX,20.245,20.265,20.225,20.265,20599.0
2017-04-24 09:55:00,GNTX,20.265,20.335,20.245,20.335,46236.0
2017-04-24 10:00:00,GNTX,20.335,20.395,20.325,20.385,38688.0
2017-04-24 10:05:00,GNTX,20.385,20.405,20.375,20.385,97688.0
2017-04-24 10:10:00,GNTX,20.385,20.425,20.385,20.405,57208.0
2017-04-24 10:15:00,GNTX,20.405,20.465,20.385,20.445,57166.0
2017-04-24 10:20:00,GNTX,20.445,20.495,20.425,20.475,117874.0
2017-04-24 10:25:00,GNTX,20.475,20.505,20.475,20.495,50969.0
2017-04-24 10:30:00,GNTX,20.495,20.505,20.465,20.475,102844.0
2017-04-24 10:35:00,GNTX,20.475,20.475,20.425,20.425,35032.0
2017-04-24 10:40:00,GNTX,20.425,20.445,20.425,20.435,16227.0
2017-04-24 10:45:00,GNTX,20.435,20.435,20.415,20.425,20789.0
2017-04-24 10:50:00,GNTX,20.425,20.425,20.395,20.395,18326.0
2017-04-24 10:55:00,GNTX,20.395,20.405,20.385,20.385,27876.0
2017-04-24 11:00:00,GNTX,20.385,20.405,20.385,20.395,82871.0
2017-04-24 11:05:00,GNTX,20.395,20.435,20.395,20.405,40206.0
2017-04-24 11:10:00,GNTX,20.405,20.405,20.355,20.355,28055.0
2017-04-24 11:15:00,GNTX,20.355,20.355,20.305,20.305,18438.0
2017-04-24 11:20:00,GNTX,20.305,20.305,20.275,20.305,51563.0
2017-04-24 11:25:00,GNTX,20.305,20.325,20.305,20.315,27772.0
2017-04-24 11:30:00,GNTX,20.315,20.315,20.295,20.305,32079.0
2017-04-24 11:35:00,GNTX,20.305,20.335,20.305,20.335,52029.0
2017-04-24 11:40:00,GNTX,20.335,20.365,20.325,20.325,98688.0
2017-04-24 11:45:00,GNTX,20.325,20.335,20.305,20.335,44180.0
2017-04-24 11:50:00,GNTX,20.335,20.335,20.335,20.335,7624.0
2017-04-24 11:55:00,GNTX,20.335,20.345,20.305,20.315,38009.0
2017-04-24 12:00:00,GNTX,20.315,20.325,20.31,20.325,16574.0
2017-04-24 12:05:00,GNTX,20.325,20.345,20.325,20.345,19066.0
2017-04-24 12:10:00,GNTX,20.345,20.345,20.345,20.345,3367.0
2017-04-24 12:15:00,GNTX,20.345,20.355,20.345,20.355,17769.0
2017-04-24 12:20:00,GNTX,20.355,20.355,20.335,20.335,12641.0
2017-04-24 12:25:00,GNTX,20.335,20.345,20.335,20.335,11867.0
2017-04-24 12:30:00,GNTX,20.335,20.335,20.335,20.335,3430.0
2017-04-24 12:35:00,GNTX,20.335,20.365,20.325,20.365,64923.0
2017-04-24 12:40:00,GNTX,20.365,20.365,20.365,20.365,4006.0
2017-04-24 12:45:00,GNTX,20.365,20.385,20.365,20.385,9955.0
2017-04-24 12:50:00,GNTX,20.385,20.415,20.385,20.395,28098.0
2017-04-24 12:55:00,GNTX,20.395,20.405,20.395,20.405,4368.0
2017-04-24 13:00:00,GNTX,20.405,20.405,20.385,20.395,21516.0
2017-04-24 13:05:00,GNTX,20.395,20.415,20.39,20.405,15588.0
2017-04-24 13:10:00,GNTX,20.405,20.415,20.395,20.395,9194.0
2017-04-24 13:15:00,GNTX,20.395,20.405,20.395,20.405,14501.0
2017-04-24 13:20:00,GNTX,20.405,20.405,20.395,20.395,5230.0
2017-04-24 13:25:00,GNTX,20.395,20.405,20.375,20.395,32615.0
2017-04-24 13:30:00,GNTX,20.395,20.415,20.395,20.415,17001.0
2017-04-24 13:35:00,GNTX,20.415,20.415,20.405,20.415,22540.0
2017-04-24 13:40:00,GNTX,20.415,20.415,20.415,20.415,9859.0
2017-04-24 13:45:00,GNTX,20.415,20.415,20.415,20.415,14927.0
2017-04-24 13:50:00,GNTX,20.415,20.415,20.405,20.405,16226.0
2017-04-24 13:55:00,GNTX,20.405,20.415,20.405,20.415,17474.0
2017-04-24 14:00:00,GNTX,20.415,20.425,20.415,20.425,18499.0
2017-04-24 14:05:00,GNTX,20.425,20.425,20.415,20.415,28282.0
2017-04-24 14:10:00,GNTX,20.415,20.415,20.405,20.405,20010.0
2017-04-24 14:15:00,GNTX,20.405,20.415,20.405,20.415,33240.0
2017-04-24 14:20:00,GNTX,20.415,20.445,20.415,20.435,30024.0
2017-04-24 14:25:00,GNTX,20.435,20.435,20.435,20.435,4809.0
2017-04-24 14:30:00,GNTX,20.435,20.435,20.435,20.435,4391.0
2017-04-24 14:35:00,GNTX,20.435,20.455,20.435,20.455,12943.0
2017-04-24 14:40:00,GNTX,20.455,20.455,20.455,20.455,3858.0
2017-04-24 14:45:00,GNTX,20.455,20.455,20.435,20.435,18221.0
2017-04-24 14:50:00,GNTX,20.435,20.435,20.435,20.435,5303.0
2017-04-24 14:55:00,GNTX,20.435,20.435,20.435,20.435,15132.0
2017-04-24 15:00:00,GNTX,20.435,20.435,20.435,20.435,5537.0
2017-04-24 15:05:00,GNTX,20.435,20.455,20.435,20.455,25165.0
2017-04-24 15:10:00,GNTX,20.455,20.475,20.455,20.465,35093.0
2017-04-24 15:15:00,GNTX,20.465,20.465,20.465,20.465,8679.0
2017-04-24 15:20:00,GNTX,20.465,20.465,20.455,20.455,29467.0
