2017-04-26 08:05:00,HTLD,10.36,10.36,10.36,12.95,0
2017-04-26 08:10:00,HTLD,12.95,12.95,12.95,12.95,0
2017-04-26 08:15:00,HTLD,12.95,12.95,12.95,12.95,0
2017-04-26 08:20:00,HTLD,12.95,12.95,12.95,12.95,0
2017-04-26 08:25:00,HTLD,12.95,12.95,12.95,12.95,0
2017-04-26 08:30:00,HTLD,12.95,12.95,12.95,12.95,0
2017-04-26 08:35:00,HTLD,12.95,12.95,12.95,12.95,27873.0
2017-04-26 08:40:00,HTLD,12.95,12.95,12.95,12.95,0.0
2017-04-26 08:45:00,HTLD,12.95,12.95,12.95,12.95,0.0
2017-04-26 08:50:00,HTLD,12.95,12.95,12.95,12.95,0.0
2017-04-26 08:55:00,HTLD,12.95,18.77,12.95,18.035,0.0
2017-04-26 09:00:00,HTLD,18.035,18.035,18.035,18.035,0.0
2017-04-26 09:05:00,HTLD,18.035,18.035,18.035,18.035,0.0
2017-04-26 09:10:00,HTLD,18.035,18.035,18.035,18.035,0.0
2017-04-26 09:15:00,HTLD,18.035,18.035,18.035,18.035,0.0
2017-04-26 09:20:00,HTLD,18.035,18.035,18.035,18.035,0.0
2017-04-26 09:25:00,HTLD,18.035,19.5,16.28,19.5,0.0
2017-04-26 09:30:00,HTLD,19.5,19.5,19.5,19.5,0.0
2017-04-26 09:35:00,HTLD,19.5,20.795,19.5,20.26,3114.0
2017-04-26 09:40:00,HTLD,20.26,20.33,20.225,20.31,4864.0
2017-04-26 09:45:00,HTLD,20.31,20.31,20.23,20.275,2810.0
2017-04-26 09:50:00,HTLD,20.275,20.345,20.27,20.305,3556.0
2017-04-26 09:55:00,HTLD,20.305,20.33,20.285,20.33,3921.0
2017-04-26 10:00:00,HTLD,20.33,20.36,20.295,20.295,6229.0
2017-04-26 10:05:00,HTLD,20.295,20.365,20.285,20.325,8797.0
2017-04-26 10:10:00,HTLD,20.325,20.405,20.325,20.39,8154.0
2017-04-26 10:15:00,HTLD,20.39,20.39,20.35,20.36,2740.0
2017-04-26 10:20:00,HTLD,20.36,20.395,20.355,20.39,6788.0
2017-04-26 10:25:00,HTLD,20.39,20.395,20.365,20.395,4376.0
2017-04-26 10:30:00,HTLD,20.395,20.46,20.395,20.45,6329.0
2017-04-26 10:35:00,HTLD,20.45,20.5,20.39,20.4,4601.0
2017-04-26 10:40:00,HTLD,20.4,20.4,20.365,20.37,5032.0
2017-04-26 10:45:00,HTLD,20.37,20.415,20.37,20.41,2532.0
2017-04-26 10:50:00,HTLD,20.41,20.445,20.41,20.435,5381.0
2017-04-26 10:55:00,HTLD,20.435,20.5,20.435,20.475,3629.0
